"40228","838  ","8380024","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｳｼﾂﾞﾙ","福岡県","朝倉市","牛鶴","0","0","0","0","0","0"
"40228","83813","8381301","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｳｽﾉｲﾝ","福岡県","朝倉市","烏集院","0","0","0","0","0","0"
"40228","838  ","8380038","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｳﾉｷ","福岡県","朝倉市","鵜木","0","0","0","0","0","0"
"40228","838  ","8380012","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｴｶﾞﾜ","福岡県","朝倉市","江川","0","0","0","0","0","0"
"40228","83813","8381316","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｵｵﾊﾞ","福岡県","朝倉市","大庭","0","0","0","0","0","0"
"40228","838  ","8380052","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｵｸﾞﾏ","福岡県","朝倉市","小隈","0","0","0","0","0","0"
"40228","838  ","8380051","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｵﾀ","福岡県","朝倉市","小田","0","0","0","0","0","0"
"40228","838  ","8380026","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｶｷﾊﾞﾙ","福岡県","朝倉市","柿原","0","0","0","0","0","0"
"40228","838  ","8380036","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｶﾀﾉﾌﾞ","福岡県","朝倉市","片延","0","0","0","0","0","0"
"40228","838  ","8380048","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｶﾅﾏﾙ","福岡県","朝倉市","金丸","0","0","0","0","0","0"
"40228","838  ","8380041","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｶﾏｻｷ","福岡県","朝倉市","鎌崎","0","0","0","0","0","0"
"40228","838  ","8380019","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｶﾐｱｷﾂﾞｷ","福岡県","朝倉市","上秋月","0","0","0","0","0","0"
"40228","838  ","8380057","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｶﾐｳﾗ","福岡県","朝倉市","上浦","0","0","0","0","0","0"
"40228","83813","8381313","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｶﾐﾃﾞﾗ","福岡県","朝倉市","上寺","0","0","0","0","0","0"
"40228","838  ","8380004","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｸﾏｴ","福岡県","朝倉市","隈江","0","0","0","0","0","0"
"40228","838  ","8380046","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｸﾗﾖｼ","福岡県","朝倉市","倉吉","0","0","0","0","0","0"
"40228","838  ","8380072","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｸﾛｶﾞﾜ","福岡県","朝倉市","黒川","0","0","0","0","0","0"
"40228","838  ","8380039","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｸﾜﾊﾞﾗ","福岡県","朝倉市","桑原","0","0","0","0","0","0"
"40228","838  ","8380063","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｺｶﾞ","福岡県","朝倉市","古賀","0","0","0","0","0","0"
"40228","83813","8381307","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｺﾓ","福岡県","朝倉市","古毛","0","0","0","0","0","0"
"40228","838  ","8380071","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｻﾀﾞ","福岡県","朝倉市","佐田","0","0","0","0","0","0"
"40228","838  ","8380016","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｼﾀﾌﾁ","福岡県","朝倉市","下渕","0","0","0","0","0","0"
"40228","838  ","8380055","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｼﾓｳﾗ","福岡県","朝倉市","下浦","0","0","0","0","0","0"
"40228","838  ","8380045","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｼﾗﾄﾘ","福岡県","朝倉市","白鳥","0","0","0","0","0","0"
"40228","838  ","8380022","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｼﾛ","福岡県","朝倉市","城","0","0","0","0","0","0"
"40228","83813","8381304","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｽｶﾞﾜ","福岡県","朝倉市","須川","0","0","0","0","0","0"
"40228","838  ","8380017","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｾﾝｽﾞ","福岡県","朝倉市","千手","0","0","0","0","0","0"
"40228","838  ","8380054","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ｿｳｽﾞ","福岡県","朝倉市","草水","0","0","0","0","0","0"
"40228","838  ","8380033","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾀｼﾏ","福岡県","朝倉市","田島","0","0","0","0","0","0"
"40228","838  ","8380013","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾀｼﾛ","福岡県","朝倉市","田代","0","0","0","0","0","0"
"40228","83813","8381311","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾀﾀﾞﾚ","福岡県","朝倉市","多々連","0","0","0","0","0","0"
"40228","83813","8381312","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾀﾅｶ","福岡県","朝倉市","田中","0","0","0","0","0","0"
"40228","838  ","8380066","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾁﾖﾏﾙ","福岡県","朝倉市","千代丸","0","0","0","0","0","0"
"40228","838  ","8380062","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾂﾂﾐ","福岡県","朝倉市","堤","0","0","0","0","0","0"
"40228","838  ","8380047","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾄｸﾉﾌﾁ","福岡県","朝倉市","徳渕","0","0","0","0","0","0"
"40228","838  ","8380064","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾄﾝﾀ","福岡県","朝倉市","頓田","0","0","0","0","0","0"
"40228","838  ","8380035","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾅｶ","福岡県","朝倉市","中","0","0","0","0","0","0"
"40228","838  ","8380032","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾅｶｼﾏﾀﾞ","福岡県","朝倉市","中島田","0","0","0","0","0","0"
"40228","838  ","8380053","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾅｶｿｳｽﾞ","福岡県","朝倉市","中寒水","0","0","0","0","0","0"
"40228","838  ","8380043","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾅｶﾞﾀ","福岡県","朝倉市","長田","0","0","0","0","0","0"
"40228","838  ","8380056","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾅｶﾊﾞﾙ","福岡県","朝倉市","中原","0","0","0","0","0","0"
"40228","83813","8381314","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾅｶﾞﾌﾁ","福岡県","朝倉市","長渕","0","0","0","0","0","0"
"40228","838  ","8380003","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾅﾗﾊﾗ","福岡県","朝倉市","楢原","0","0","0","0","0","0"
"40228","83815","8381501","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾊｷｱｶﾀﾞﾆ","福岡県","朝倉市","杷木赤谷","0","0","0","0","0","0"
"40228","83815","8381511","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾊｷｲｹﾀﾞ","福岡県","朝倉市","杷木池田","0","0","0","0","0","0"
"40228","83815","8381503","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾊｷｵｵﾔﾏ","福岡県","朝倉市","杷木大山","0","0","0","0","0","0"
"40228","83815","8381514","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾊｷｸｸﾞﾐﾔ","福岡県","朝倉市","杷木久喜宮","0","0","0","0","0","0"
"40228","83815","8381513","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾊｷｺｶﾞ","福岡県","朝倉市","杷木古賀","0","0","0","0","0","0"
"40228","83815","8381507","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾊｷｼﾗｷ","福岡県","朝倉市","杷木白木","0","0","0","0","0","0"
"40228","83815","8381521","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾊｷｼﾜ","福岡県","朝倉市","杷木志波","0","0","0","0","0","0"
"40228","83815","8381512","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾊｷｿｳｽﾞ","福岡県","朝倉市","杷木寒水","0","0","0","0","0","0"
"40228","83815","8381506","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾊｷﾊﾔｼﾀﾞ","福岡県","朝倉市","杷木林田","0","0","0","0","0","0"
"40228","83815","8381505","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾊｷﾎｻｶ","福岡県","朝倉市","杷木穂坂","0","0","0","0","0","0"
"40228","83815","8381504","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾊｷﾎｼﾏﾙ","福岡県","朝倉市","杷木星丸","0","0","0","0","0","0"
"40228","83815","8381502","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾊｷﾏｽｴ","福岡県","朝倉市","杷木松末","0","0","0","0","0","0"
"40228","83815","8381515","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾊｷﾜｶｲﾁ","福岡県","朝倉市","杷木若市","0","0","0","0","0","0"
"40228","838  ","8380002","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾊｾﾔﾏ","福岡県","朝倉市","長谷山","0","0","0","0","0","0"
"40228","838  ","8380037","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾊﾔｼﾀﾞ","福岡県","朝倉市","林田","0","0","0","0","0","0"
"40228","83813","8381305","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾋｼﾉ","福岡県","朝倉市","菱野","0","0","0","0","0","0"
"40228","838  ","8380065","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾋﾄﾂｷﾞ","福岡県","朝倉市","一木","0","0","0","0","0","0"
"40228","838  ","8380018","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾋｭｳｶﾞｲｼ","福岡県","朝倉市","日向石","0","0","0","0","0","0"
"40228","838  ","8380059","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾋﾗﾂﾞｶ","福岡県","朝倉市","平塚","0","0","0","0","0","0"
"40228","83813","8381303","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾋﾗﾏﾂ","福岡県","朝倉市","比良松","0","0","0","0","0","0"
"40228","838  ","8380034","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾌｸﾐﾂ","福岡県","朝倉市","福光","0","0","0","0","0","0"
"40228","838  ","8380061","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾎﾞﾀﾞｲｼﾞ","福岡県","朝倉市","菩提寺","0","0","0","0","0","0"
"40228","838  ","8380058","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾏﾀﾞ","福岡県","朝倉市","馬田","0","0","0","0","0","0"
"40228","838  ","8380023","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾐﾅｷﾞ","福岡県","朝倉市","三奈木","0","0","0","0","0","0"
"40228","838  ","8380020","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾐﾅｷﾞﾉﾓﾘ","福岡県","朝倉市","美奈宜の杜","0","0","1","0","0","0"
"40228","83813","8381302","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾐﾔﾉ","福岡県","朝倉市","宮野","0","0","0","0","0","0"
"40228","838  ","8380015","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾓﾁﾏﾙ","福岡県","朝倉市","持丸","0","0","0","0","0","0"
"40228","838  ","8380044","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾔｴﾂﾞ","福岡県","朝倉市","八重津","0","0","0","0","0","0"
"40228","838  ","8380028","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾔｶﾀﾊﾞﾙ","福岡県","朝倉市","屋形原","0","0","0","0","0","0"
"40228","838  ","8380031","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾔﾅｶﾞ","福岡県","朝倉市","屋永","0","0","0","0","0","0"
"40228","838  ","8380021","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾔﾉﾀｹ","福岡県","朝倉市","矢野竹","0","0","0","0","0","0"
"40228","83813","8381306","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾔﾏﾀﾞ","福岡県","朝倉市","山田","0","0","0","0","0","0"
"40228","838  ","8380014","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾔﾏﾐ","福岡県","朝倉市","山見","0","0","0","0","0","0"
"40228","838  ","8380069","ﾌｸｵｶｹﾝ","ｱｻｸﾗｼ","ﾗｲﾊ","福岡県","朝倉市","来春","0","0","0","0","0","0"
"40229","835  ","8350000","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","","福岡県","みやま市","","0","0","0","0","0","0"
"40229","835  ","8350022","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ｾﾀｶﾏﾁｱﾔﾋﾛ","福岡県","みやま市","瀬高町文廣","0","0","0","0","0","0"
"40229","835  ","8350019","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ｾﾀｶﾏﾁｵｵｴ","福岡県","みやま市","瀬高町大江","0","0","0","0","0","0"
"40229","835  ","8350013","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ｾﾀｶﾏﾁｵｵｶﾞ","福岡県","みやま市","瀬高町太神","0","0","0","0","0","0"
"40229","835  ","8350005","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ｾﾀｶﾏﾁｵｵｸｻ","福岡県","みやま市","瀬高町大草","0","0","0","0","0","0"
"40229","835  ","8350012","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ｾﾀｶﾏﾁｵｵﾋﾛｿﾞﾉ","福岡県","みやま市","瀬高町大廣園","0","0","0","0","0","0"
"40229","835  ","8350023","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ｾﾀｶﾏﾁｵｶﾞﾜ","福岡県","みやま市","瀬高町小川","0","0","0","0","0","0"
"40229","835  ","8350002","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ｾﾀｶﾏﾁｵﾀﾞ","福岡県","みやま市","瀬高町小田","0","0","0","0","0","0"
"40229","835  ","8350025","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ｾﾀｶﾏﾁｶﾐﾉｼｮｳ","福岡県","みやま市","瀬高町上庄","0","0","0","0","0","0"
"40229","835  ","8350014","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ｾﾀｶﾏﾁｶﾜﾁ","福岡県","みやま市","瀬高町河内","0","0","0","0","0","0"
"40229","835  ","8350006","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ｾﾀｶﾏﾁｻｶﾀ","福岡県","みやま市","瀬高町坂田","0","0","0","0","0","0"
"40229","835  ","8350024","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ｾﾀｶﾏﾁｼﾓﾉｼｮｳ","福岡県","みやま市","瀬高町下庄","0","0","0","0","0","0"
"40229","835  ","8350015","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ｾﾀｶﾏﾁﾀｲｾﾝｼﾞ","福岡県","みやま市","瀬高町泰仙寺","0","0","0","0","0","0"
"40229","835  ","8350018","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ｾﾀｶﾏﾁﾀｶﾔﾅｷﾞ","福岡県","みやま市","瀬高町高柳","0","0","0","0","0","0"
"40229","835  ","8350007","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ｾﾀｶﾏﾁﾅｶﾞﾀ","福岡県","みやま市","瀬高町長田","0","0","0","0","0","0"
"40229","835  ","8350016","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ｾﾀｶﾏﾁﾊﾏﾀﾞ","福岡県","みやま市","瀬高町濱田","0","0","0","0","0","0"
"40229","835  ","8350017","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ｾﾀｶﾏﾁﾋｶﾞｼﾂﾙ","福岡県","みやま市","瀬高町東津留","0","0","0","0","0","0"
"40229","835  ","8350001","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ｾﾀｶﾏﾁﾋﾛｾ","福岡県","みやま市","瀬高町廣瀬","0","0","0","0","0","0"
"40229","835  ","8350021","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ｾﾀｶﾏﾁﾎﾝｺﾞｳ","福岡県","みやま市","瀬高町本郷","0","0","0","0","0","0"
"40229","835  ","8350011","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ｾﾀｶﾏﾁﾏﾂﾀﾞ","福岡県","みやま市","瀬高町松田","0","0","0","0","0","0"
"40229","835  ","8350003","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ｾﾀｶﾏﾁﾓﾄﾖｼ","福岡県","みやま市","瀬高町本吉","0","0","0","0","0","0"
"40229","835  ","8350004","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ｾﾀｶﾏﾁﾔﾏﾄ","福岡県","みやま市","瀬高町山門","0","0","0","0","0","0"
"40229","83902","8390214","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾀｶﾀﾏﾁｲﾏﾌﾞｸ","福岡県","みやま市","高田町今福","0","0","0","0","0","0"
"40229","83902","8390223","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾀｶﾀﾏﾁｲﾜﾂ","福岡県","みやま市","高田町岩津","0","0","0","0","0","0"
"40229","83902","8390202","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾀｶﾀﾏﾁｴｲｼﾞ","福岡県","みやま市","高田町永治","0","0","0","0","0","0"
"40229","83902","8390213","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾀｶﾀﾏﾁｴﾉｳﾗ","福岡県","みやま市","高田町江浦","0","0","0","0","0","0"
"40229","83902","8390212","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾀｶﾀﾏﾁｴﾉｳﾗﾏﾁ","福岡県","みやま市","高田町江浦町","0","0","0","0","0","0"
"40229","83501","8350136","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾀｶﾀﾏﾁｶｲﾂﾞ","福岡県","みやま市","高田町海津","0","0","0","0","0","0"
"40229","83902","8390225","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾀｶﾀﾏﾁｶﾐｸｽﾀﾞ","福岡県","みやま市","高田町上楠田","0","0","0","0","0","0"
"40229","83501","8350132","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾀｶﾀﾏﾁｶﾒﾀﾆ","福岡県","みやま市","高田町亀谷","0","0","0","0","0","0"
"40229","83902","8390204","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾀｶﾀﾏﾁｷﾀｼﾝｶﾞｲ","福岡県","みやま市","高田町北新開","0","0","0","0","0","0"
"40229","83902","8390203","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾀｶﾀﾏﾁｸﾛｻｷﾋﾞﾗｷ","福岡県","みやま市","高田町黒崎開","0","0","0","0","0","0"
"40229","83902","8390221","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾀｶﾀﾏﾁｼﾓｸｽﾀﾞ","福岡県","みやま市","高田町下楠田","0","0","0","0","0","0"
"40229","83902","8390201","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾀｶﾀﾏﾁｼｮｳﾜﾋﾞﾗｷ","福岡県","みやま市","高田町昭和開","0","0","0","0","0","0"
"40229","83501","8350135","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾀｶﾀﾏﾁﾀｹｲ","福岡県","みやま市","高田町竹飯","0","0","0","0","0","0"
"40229","83902","8390224","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾀｶﾀﾏﾁﾀｼﾞﾘ","福岡県","みやま市","高田町田尻","0","0","0","0","0","0"
"40229","83501","8350133","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾀｶﾀﾏﾁﾀﾉｳﾗ","福岡県","みやま市","高田町田浦","0","0","0","0","0","0"
"40229","83902","8390211","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾀｶﾀﾏﾁﾄｸｼﾏ","福岡県","みやま市","高田町徳島","0","0","0","0","0","0"
"40229","83902","8390215","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾀｶﾀﾏﾁﾉｾ","福岡県","みやま市","高田町濃施","0","0","0","0","0","0"
"40229","83501","8350134","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾀｶﾀﾏﾁﾊｴ","福岡県","みやま市","高田町飯江","0","0","0","0","0","0"
"40229","83902","8390222","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾀｶﾀﾏﾁﾊﾙ","福岡県","みやま市","高田町原","0","0","0","0","0","0"
"40229","83501","8350131","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾀｶﾀﾏﾁﾏｲﾂﾞﾙ","福岡県","みやま市","高田町舞鶴","0","0","0","0","0","0"
"40229","83902","8390205","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾀｶﾀﾏﾁﾐﾅﾐｼﾝｶﾞｲ","福岡県","みやま市","高田町南新開","0","0","0","0","0","0"
"40229","83501","8350102","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾔﾏｶﾜﾏﾁｵﾉ","福岡県","みやま市","山川町尾野","0","0","0","0","0","0"
"40229","83501","8350104","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾔﾏｶﾜﾏﾁｶﾜﾊﾗｳﾁ","福岡県","みやま市","山川町河原内","0","0","0","0","0","0"
"40229","83501","8350112","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾔﾏｶﾜﾏﾁｷﾀﾉｾｷ","福岡県","みやま市","山川町北関","0","0","0","0","0","0"
"40229","83501","8350114","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾔﾏｶﾜﾏﾁｺｳﾀﾞ","福岡県","みやま市","山川町甲田","0","0","0","0","0","0"
"40229","83501","8350113","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾔﾏｶﾜﾏﾁｼｹﾞﾄﾐ","福岡県","みやま市","山川町重冨","0","0","0","0","0","0"
"40229","83501","8350103","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾔﾏｶﾜﾏﾁｼﾐｽﾞ","福岡県","みやま市","山川町清水","0","0","0","0","0","0"
"40229","83501","8350101","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾔﾏｶﾜﾏﾁﾀﾁﾔﾏ","福岡県","みやま市","山川町立山","0","0","0","0","0","0"
"40229","83501","8350115","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾔﾏｶﾜﾏﾁﾊﾗﾏﾁ","福岡県","みやま市","山川町原町","0","0","0","0","0","0"
"40229","83501","8350111","ﾌｸｵｶｹﾝ","ﾐﾔﾏｼ","ﾔﾏｶﾜﾏﾁﾏﾕﾐ","福岡県","みやま市","山川町真弓","0","0","0","0","0","0"
"40230","81911","8191100","ﾌｸｵｶｹﾝ","ｲﾄｼﾏｼ","","福岡県","糸島市","","0","0","0","0","0","0"
"40230","81911","8191132","ﾌｸｵｶｹﾝ","ｲﾄｼﾏｼ","ｱﾘﾀ","福岡県","糸島市","有田","0","0","0","0","0","0"
"40230","81911","8191127","ﾌｸｵｶｹﾝ","ｲﾄｼﾏｼ","ｱﾘﾀﾁｭｳｵｳ","福岡県","糸島市","有田中央","0","0","1","0","0","0"
"40230","81911","8191152","ﾌｸｵｶｹﾝ","ｲﾄｼﾏｼ","ｲｲﾊﾞﾙ","福岡県","糸島市","飯原","0","0","0","0","0","0"
"40230","81911","8191103","ﾌｸｵｶｹﾝ","ｲﾄｼﾏｼ","ｲｹﾀﾞ","福岡県","糸島市","池田","0","0","0","0","0","0"
"40230","81915","8191562","ﾌｸｵｶｹﾝ","ｲﾄｼﾏｼ","ｲﾀ","福岡県","糸島市","井田","0","0","0","0","0","0"
"40230","81911","8191101","ﾌｸｵｶｹﾝ","ｲﾄｼﾏｼ","ｲﾀﾓﾁ","福岡県","糸島市","板持","0","0","1","0","0","0"
"40230","81911","8191130","ﾌｸｵｶｹﾝ","ｲﾄｼﾏｼ","ｲﾄﾉﾓﾘ","福岡県","糸島市","伊都の杜","0","0","1","0","0","0"
"40230","81911","8191126","ﾌｸｵｶｹﾝ","ｲﾄｼﾏｼ","ｲﾜﾓﾄ","福岡県","糸島市","岩本","0","0","1","0","0","0"
"40230","81915","8191582","ﾌｸｵｶｹﾝ","ｲﾄｼﾏｼ","ｲﾜﾗ","福岡県","糸島市","井原","0","0","0","0","0","0"
"40230","81911","8191112","ﾌｸｵｶｹﾝ","ｲﾄｼﾏｼ","ｳﾗｼ","福岡県","糸島市","浦志","0","0","1","0","0","0"
"40230","81911","8191105","ﾌｸｵｶｹﾝ","ｲﾄｼﾏｼ","ｳﾙｳ","福岡県","糸島市","潤","0","0","1","0","0","0"
"40230","81915","8191573","ﾌｸｵｶｹﾝ","ｲﾄｼﾏｼ","ｵｳﾏﾙ","福岡県","糸島市","王丸","0","0","0","0","0","0"
"40230","81911","8191135","ﾌｸｵｶｹﾝ","ｲﾄｼﾏｼ","ｵｵｳﾗ","福岡県","糸島市","大浦","0","0","0","0","0","0"
"40230","81911","8191121","ﾌｸｵｶｹﾝ","ｲﾄｼﾏｼ","ｵｷﾞﾉｳﾗ","福岡県","糸島市","荻浦","0","0","1","0","0","0"
"40230","81911","8191124","ﾌｸｵｶｹﾝ","ｲﾄｼﾏｼ","ｶﾌﾘ","福岡県","糸島市","加布里","0","0","1","0","0","0"
"40230","81911","8191123","ﾌｸｵｶｹﾝ","ｲﾄｼﾏｼ","ｶﾐｱﾘ","福岡県","糸島市","神在","0","0","0","0","0","0"
"40230","81911","8191148","ﾌｸｵｶｹﾝ","ｲﾄｼﾏｼ","ｶﾐｱﾘﾆｼ","福岡県","糸島市","神在西","0","0","1","0","0","0"
"40230","81911","8191120","ﾌｸｵｶｹﾝ","ｲﾄｼﾏｼ","ｶﾐｱﾘﾋｶﾞｼ","福岡県","糸島市","神在東","0","0","1","0","0","0"
"40230","81911","8191155","ﾌｸｵｶｹﾝ","ｲﾄｼﾏｼ","ｶﾜﾂｷ","福岡県","糸島市","川付","0","0","0","0","0","0"
"40230","81915","8191574","ﾌｸｵｶｹﾝ","ｲﾄｼﾏｼ","ｶﾜﾊﾞﾙ","福岡県","糸島市","川原","0","0","0","0","0","0"
"40230","81911","8191141","ﾌｸｵｶｹﾝ","ｲﾄｼﾏｼ","ｸﾗﾓﾁ","福岡県","糸島市","蔵持","0","0","0","0","0","0"
"40230","81915","8191563","ﾌｸｵｶｹﾝ","ｲﾄｼﾏｼ","ｺｳﾗｲｼﾞ","福岡県","糸島市","高来寺","0","0","0","0","0","0"
"40230","81911","8191147","ﾌｸｵｶｹﾝ","ｲﾄｼﾏｼ","ｺｳﾘｷ","福岡県","糸島市","香力","0","0","0","0","0","0"
"40230","81911","8191106","ﾌｸｵｶｹﾝ","ｲﾄｼﾏｼ","ｼﾄ","福岡県","糸島市","志登","0","0","0","0","0","0"
